,YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,Response,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,StratificationCategory2,Stratification2,StratificationCategory3,Stratification3,GeoLocation,ResponseID,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1,StratificationCategoryID2,StratificationID2,StratificationCategoryID3,StratificationID3
448511,2010,2010,MT,Montana,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.6,37.6,,,17.5,57.7,Race/Ethnicity,Hispanic,,,,,"(47.06652897200047, -109.42442064499971)",,30,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448512,2010,2010,MT,Montana,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(47.06652897200047, -109.42442064499971)",,30,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448513,2010,2010,MT,Montana,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(47.06652897200047, -109.42442064499971)",,30,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448514,2010,2010,NC,North Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.8,36.8,,,35.7,37.8,Gender,Male,,,,,"(35.466220975000454, -79.15925046299964)",,37,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448515,2010,2010,NC,North Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39.6,39.6,,,38.6,40.7,Gender,Female,,,,,"(35.466220975000454, -79.15925046299964)",,37,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448516,2010,2010,NC,North Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38.4,38.4,,,37.6,39.2,Overall,Overall,,,,,"(35.466220975000454, -79.15925046299964)",,37,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448517,2010,2010,NC,North Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.9,36.9,,,35.9,37.9,Race/Ethnicity,"White, non-Hispanic",,,,,"(35.466220975000454, -79.15925046299964)",,37,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448518,2010,2010,NC,North Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,46.2,46.2,,,44.5,47.9,Race/Ethnicity,"Black, non-Hispanic",,,,,"(35.466220975000454, -79.15925046299964)",,37,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448519,2010,2010,NC,North Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,29.3,29.3,,,22.3,36.2,Race/Ethnicity,Hispanic,,,,,"(35.466220975000454, -79.15925046299964)",,37,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448520,2010,2010,NC,North Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,52,52.0,,,42.7,61.3,Race/Ethnicity,American Indian or Alaska Native,,,,,"(35.466220975000454, -79.15925046299964)",,37,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448521,2010,2010,NC,North Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,28.4,28.4,,,20.9,35.9,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(35.466220975000454, -79.15925046299964)",,37,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448522,2010,2010,ND,North Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36,36.0,,,33.2,38.9,Gender,Male,,,,,"(47.47531977900047, -100.11842104899966)",,38,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448523,2010,2010,ND,North Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.4,34.4,,,31.5,37.3,Gender,Female,,,,,"(47.47531977900047, -100.11842104899966)",,38,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448524,2010,2010,ND,North Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.1,35.1,,,33.1,37.1,Overall,Overall,,,,,"(47.47531977900047, -100.11842104899966)",,38,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448525,2010,2010,ND,North Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.9,34.9,,,32.8,37.0,Race/Ethnicity,"White, non-Hispanic",,,,,"(47.47531977900047, -100.11842104899966)",,38,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448526,2010,2010,ND,North Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic",,,,,"(47.47531977900047, -100.11842104899966)",,38,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448527,2010,2010,ND,North Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,,,,,"(47.47531977900047, -100.11842104899966)",,38,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448528,2010,2010,ND,North Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(47.47531977900047, -100.11842104899966)",,38,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448529,2010,2010,ND,North Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(47.47531977900047, -100.11842104899966)",,38,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448530,2010,2010,NE,Nebraska,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.7,37.7,,,35.6,39.7,Gender,Male,,,,,"(41.6410409880005, -99.36572062299967)",,31,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448531,2010,2010,NE,Nebraska,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.2,35.2,,,33.2,37.1,Gender,Female,,,,,"(41.6410409880005, -99.36572062299967)",,31,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448532,2010,2010,NE,Nebraska,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.3,36.3,,,34.7,37.9,Overall,Overall,,,,,"(41.6410409880005, -99.36572062299967)",,31,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448533,2010,2010,NE,Nebraska,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.8,35.8,,,34.1,37.5,Race/Ethnicity,"White, non-Hispanic",,,,,"(41.6410409880005, -99.36572062299967)",,31,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448534,2010,2010,NE,Nebraska,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,42,42.0,,,31.7,52.3,Race/Ethnicity,"Black, non-Hispanic",,,,,"(41.6410409880005, -99.36572062299967)",,31,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448535,2010,2010,NE,Nebraska,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,48.9,48.9,,,37.1,60.6,Race/Ethnicity,Hispanic,,,,,"(41.6410409880005, -99.36572062299967)",,31,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448536,2010,2010,NE,Nebraska,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(41.6410409880005, -99.36572062299967)",,31,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448537,2010,2010,NE,Nebraska,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(41.6410409880005, -99.36572062299967)",,31,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448538,2010,2010,NH,New Hampshire,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.9,31.9,,,29.8,34.0,Gender,Male,,,,,"(43.65595011300047, -71.50036091999965)",,33,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448539,2010,2010,NH,New Hampshire,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.4,31.4,,,29.3,33.4,Gender,Female,,,,,"(43.65595011300047, -71.50036091999965)",,33,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448540,2010,2010,NH,New Hampshire,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.6,31.6,,,30.2,33.0,Overall,Overall,,,,,"(43.65595011300047, -71.50036091999965)",,33,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448541,2010,2010,NH,New Hampshire,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.7,31.7,,,30.2,33.2,Race/Ethnicity,"White, non-Hispanic",,,,,"(43.65595011300047, -71.50036091999965)",,33,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448542,2010,2010,NH,New Hampshire,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic",,,,,"(43.65595011300047, -71.50036091999965)",,33,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448543,2010,2010,NH,New Hampshire,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,21.7,21.7,,,9.6,33.8,Race/Ethnicity,Hispanic,,,,,"(43.65595011300047, -71.50036091999965)",,33,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448544,2010,2010,NH,New Hampshire,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(43.65595011300047, -71.50036091999965)",,33,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448545,2010,2010,NH,New Hampshire,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(43.65595011300047, -71.50036091999965)",,33,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448546,2010,2010,NJ,New Jersey,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,29.7,29.7,,,28.6,30.9,Gender,Male,,,,,"(40.13057004800049, -74.27369128799967)",,34,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448547,2010,2010,NJ,New Jersey,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.6,34.6,,,33.8,35.3,Gender,Female,,,,,"(40.13057004800049, -74.27369128799967)",,34,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448548,2010,2010,NJ,New Jersey,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.5,32.5,,,31.8,33.2,Overall,Overall,,,,,"(40.13057004800049, -74.27369128799967)",,34,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448549,2010,2010,NJ,New Jersey,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.6,32.6,,,31.9,33.3,Race/Ethnicity,"White, non-Hispanic",,,,,"(40.13057004800049, -74.27369128799967)",,34,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448550,2010,2010,NJ,New Jersey,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.5,36.5,,,34.2,38.8,Race/Ethnicity,"Black, non-Hispanic",,,,,"(40.13057004800049, -74.27369128799967)",,34,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448551,2010,2010,NJ,New Jersey,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.2,31.2,,,28.1,34.2,Race/Ethnicity,Hispanic,,,,,"(40.13057004800049, -74.27369128799967)",,34,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448552,2010,2010,NJ,New Jersey,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(40.13057004800049, -74.27369128799967)",,34,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448553,2010,2010,NJ,New Jersey,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,25.3,25.3,,,22.2,28.4,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(40.13057004800049, -74.27369128799967)",,34,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448554,2010,2010,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,40.5,40.5,,,38.6,42.4,Gender,Male,,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448555,2010,2010,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,42.1,42.1,,,39.9,44.4,Gender,Female,,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448556,2010,2010,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,41.4,41.4,,,39.7,43.1,Overall,Overall,,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448557,2010,2010,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.5,37.5,,,35.6,39.4,Race/Ethnicity,"White, non-Hispanic",,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448558,2010,2010,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic",,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448559,2010,2010,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,47.6,47.6,,,44.7,50.5,Race/Ethnicity,Hispanic,,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448560,2010,2010,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,52.1,52.1,,,45.6,58.6,Race/Ethnicity,American Indian or Alaska Native,,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448561,2010,2010,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448562,2010,2010,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.9,34.9,,,33.1,36.7,Gender,Male,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448563,2010,2010,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.5,33.5,,,31.7,35.4,Gender,Female,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448564,2010,2010,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.2,34.2,,,33.0,35.4,Overall,Overall,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448565,2010,2010,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.6,34.6,,,33.3,35.9,Race/Ethnicity,"White, non-Hispanic",,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448566,2010,2010,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,30.9,30.9,,,23.7,38.1,Race/Ethnicity,"Black, non-Hispanic",,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448567,2010,2010,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.8,32.8,,,28.0,37.5,Race/Ethnicity,Hispanic,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448568,2010,2010,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448569,2010,2010,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.1,31.1,,,26.6,35.6,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448570,2010,2010,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,30.7,30.7,,,30.1,31.3,Gender,Male,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448571,2010,2010,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.3,36.3,,,35.7,37.0,Gender,Female,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448572,2010,2010,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34,34.0,,,33.5,34.5,Overall,Overall,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448573,2010,2010,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.9,32.9,,,32.3,33.5,Race/Ethnicity,"White, non-Hispanic",,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448574,2010,2010,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38.4,38.4,,,36.7,40.1,Race/Ethnicity,"Black, non-Hispanic",,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448575,2010,2010,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39,39.0,,,37.2,40.7,Race/Ethnicity,Hispanic,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448576,2010,2010,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448577,2010,2010,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,28.1,28.1,,,26.3,29.9,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448578,2010,2010,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.9,34.9,,,34.0,35.8,Gender,Male,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448579,2010,2010,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.6,37.6,,,36.9,38.3,Gender,Female,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448580,2010,2010,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.5,36.5,,,35.9,37.1,Overall,Overall,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448581,2010,2010,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.8,35.8,,,35.2,36.4,Race/Ethnicity,"White, non-Hispanic",,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448582,2010,2010,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,42.2,42.2,,,39.9,44.5,Race/Ethnicity,"Black, non-Hispanic",,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448583,2010,2010,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,47.3,47.3,,,40.5,54.0,Race/Ethnicity,Hispanic,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448584,2010,2010,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
448585,2010,2010,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,29.5,29.5,,,23.8,35.2,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
448586,2010,2010,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,43.4,43.4,,,41.5,45.3,Gender,Male,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
448587,2010,2010,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,43.1,43.1,,,41.6,44.5,Gender,Female,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
448588,2010,2010,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,43.2,43.2,,,42.0,44.4,Overall,Overall,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
448589,2010,2010,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,42,42.0,,,40.8,43.2,Race/Ethnicity,"White, non-Hispanic",,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
448590,2010,2010,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,48.4,48.4,,,43.1,53.7,Race/Ethnicity,"Black, non-Hispanic",,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
448591,2010,2010,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,40.8,40.8,,,32.5,49.2,Race/Ethnicity,Hispanic,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
448592,2010,2010,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,52.6,52.6,,,48.1,57.1,Race/Ethnicity,American Indian or Alaska Native,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
